3.7650 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
5.7487 	EXP 	move_right: foreColor = 'black'
5.7654 	EXP 	move_right: foreColor = 'black'
5.7820 	EXP 	move_right: foreColor = 'black'
5.7988 	EXP 	move_right: foreColor = 'black'
5.8154 	EXP 	move_right: foreColor = 'black'
5.8320 	EXP 	move_right: foreColor = 'white'
5.8487 	EXP 	move_right: foreColor = 'white'
5.8654 	EXP 	move_right: foreColor = 'white'
5.8893 	EXP 	move_right: foreColor = 'white'
5.9020 	EXP 	move_right: foreColor = 'white'
5.9186 	EXP 	move_right: foreColor = 'black'
5.9322 	EXP 	move_right: foreColor = 'black'
5.9485 	EXP 	move_right: foreColor = 'black'
5.9653 	EXP 	move_right: foreColor = 'black'
5.9821 	EXP 	move_right: foreColor = 'black'
5.9988 	EXP 	move_right: foreColor = 'white'
6.0152 	EXP 	move_right: foreColor = 'white'
6.0319 	EXP 	move_right: foreColor = 'white'
6.0487 	EXP 	move_right: foreColor = 'white'
6.0655 	EXP 	move_right: foreColor = 'white'
6.0821 	EXP 	move_right: foreColor = 'black'
6.0987 	EXP 	move_right: foreColor = 'black'
6.1154 	EXP 	move_right: foreColor = 'black'
6.1321 	EXP 	move_right: foreColor = 'black'
6.1487 	EXP 	move_right: foreColor = 'black'
6.1655 	EXP 	move_right: foreColor = 'white'
6.1821 	EXP 	move_right: foreColor = 'white'
6.1987 	EXP 	move_right: foreColor = 'white'
6.2154 	EXP 	move_right: foreColor = 'white'
6.2320 	EXP 	move_right: foreColor = 'white'
6.2487 	EXP 	move_right: foreColor = 'black'
6.2654 	EXP 	move_right: foreColor = 'black'
6.2820 	EXP 	move_right: foreColor = 'black'
6.2989 	EXP 	move_right: foreColor = 'black'
6.3154 	EXP 	move_right: foreColor = 'black'
6.3320 	EXP 	move_right: foreColor = 'white'
6.3487 	EXP 	move_right: foreColor = 'white'
6.3654 	EXP 	move_right: foreColor = 'white'
6.3821 	EXP 	move_right: foreColor = 'white'
6.3987 	EXP 	move_right: foreColor = 'white'
6.4154 	EXP 	move_right: foreColor = 'black'
6.4321 	EXP 	move_right: foreColor = 'black'
6.4488 	EXP 	move_right: foreColor = 'black'
6.4654 	EXP 	move_right: foreColor = 'black'
6.4821 	EXP 	move_right: foreColor = 'black'
6.4988 	EXP 	move_right: foreColor = 'white'
6.5154 	EXP 	move_right: foreColor = 'white'
6.5321 	EXP 	move_right: foreColor = 'white'
6.5487 	EXP 	move_right: foreColor = 'white'
6.5654 	EXP 	move_right: foreColor = 'white'
6.5821 	EXP 	move_right: foreColor = 'black'
6.5989 	EXP 	move_right: foreColor = 'black'
6.6154 	EXP 	move_right: foreColor = 'black'
6.6321 	EXP 	move_right: foreColor = 'black'
6.6487 	EXP 	move_right: foreColor = 'black'
6.6654 	EXP 	move_right: foreColor = 'white'
6.6822 	EXP 	move_right: foreColor = 'white'
6.6988 	EXP 	move_right: foreColor = 'white'
6.7154 	EXP 	move_right: foreColor = 'white'
6.7321 	EXP 	move_right: foreColor = 'white'
6.7488 	EXP 	move_right: foreColor = 'black'
6.7655 	EXP 	move_right: foreColor = 'black'
6.7822 	EXP 	move_right: foreColor = 'black'
6.7988 	EXP 	move_right: foreColor = 'black'
6.8154 	EXP 	move_right: foreColor = 'black'
6.8322 	EXP 	move_right: foreColor = 'white'
6.8489 	EXP 	move_right: foreColor = 'white'
6.8654 	EXP 	move_right: foreColor = 'white'
6.8893 	EXP 	move_right: foreColor = 'white'
6.9020 	EXP 	move_right: foreColor = 'white'
6.9186 	EXP 	move_right: foreColor = 'black'
6.9322 	EXP 	move_right: foreColor = 'black'
6.9489 	EXP 	move_right: foreColor = 'black'
6.9655 	EXP 	move_right: foreColor = 'black'
6.9822 	EXP 	move_right: foreColor = 'black'
6.9989 	EXP 	move_right: foreColor = 'white'
7.0152 	EXP 	move_right: foreColor = 'white'
7.0320 	EXP 	move_right: foreColor = 'white'
7.0489 	EXP 	move_right: foreColor = 'white'
7.0655 	EXP 	move_right: foreColor = 'white'
7.0821 	EXP 	move_right: foreColor = 'black'
7.0988 	EXP 	move_right: foreColor = 'black'
7.1154 	EXP 	move_right: foreColor = 'black'
7.1323 	EXP 	move_right: foreColor = 'black'
7.1489 	EXP 	move_right: foreColor = 'black'
7.1655 	EXP 	move_right: foreColor = 'white'
7.1822 	EXP 	move_right: foreColor = 'white'
7.1989 	EXP 	move_right: foreColor = 'white'
7.2155 	EXP 	move_right: foreColor = 'white'
7.2322 	EXP 	move_right: foreColor = 'white'
7.2488 	EXP 	move_right: foreColor = 'black'
7.2654 	EXP 	move_right: foreColor = 'black'
7.2822 	EXP 	move_right: foreColor = 'black'
7.2988 	EXP 	move_right: foreColor = 'black'
7.3155 	EXP 	move_right: foreColor = 'black'
7.3321 	EXP 	move_right: foreColor = 'white'
7.3488 	EXP 	move_right: foreColor = 'white'
7.3654 	EXP 	move_right: foreColor = 'white'
7.3822 	EXP 	move_right: foreColor = 'white'
7.3989 	EXP 	move_right: foreColor = 'white'
7.4155 	EXP 	move_right: foreColor = 'black'
7.4321 	EXP 	move_right: foreColor = 'black'
7.4488 	EXP 	move_right: foreColor = 'black'
7.4655 	EXP 	move_right: foreColor = 'black'
7.4821 	EXP 	move_right: foreColor = 'black'
7.4988 	EXP 	move_right: foreColor = 'white'
7.5154 	EXP 	move_right: foreColor = 'white'
7.5322 	EXP 	move_right: foreColor = 'white'
7.5489 	EXP 	move_right: foreColor = 'white'
7.5654 	EXP 	move_right: foreColor = 'white'
7.5822 	EXP 	move_right: foreColor = 'black'
7.5989 	EXP 	move_right: foreColor = 'black'
7.6155 	EXP 	move_right: foreColor = 'black'
7.6322 	EXP 	move_right: foreColor = 'black'
7.6488 	EXP 	move_right: foreColor = 'black'
7.6655 	EXP 	move_right: foreColor = 'white'
7.6821 	EXP 	move_right: foreColor = 'white'
7.6989 	EXP 	move_right: foreColor = 'white'
7.7154 	EXP 	move_right: foreColor = 'white'
7.7322 	EXP 	move_right: foreColor = 'white'
7.7489 	EXP 	move_right: foreColor = 'black'
7.7655 	EXP 	move_right: foreColor = 'black'
7.7821 	EXP 	move_right: foreColor = 'black'
7.7989 	EXP 	move_right: foreColor = 'black'
7.8154 	EXP 	move_right: foreColor = 'black'
7.8322 	EXP 	move_right: foreColor = 'white'
7.8488 	EXP 	move_right: foreColor = 'white'
7.8655 	EXP 	move_right: foreColor = 'white'
7.8821 	EXP 	move_right: foreColor = 'white'
7.9061 	EXP 	move_right: foreColor = 'white'
7.9187 	EXP 	move_right: foreColor = 'black'
7.9354 	EXP 	move_right: foreColor = 'black'
7.9489 	EXP 	move_right: foreColor = 'black'
7.9653 	EXP 	move_right: foreColor = 'black'
7.9820 	EXP 	move_right: foreColor = 'black'
7.9986 	EXP 	move_right: foreColor = 'white'
8.0153 	EXP 	move_right: foreColor = 'white'
8.0320 	EXP 	move_right: foreColor = 'white'
8.0489 	EXP 	move_right: foreColor = 'white'
8.0655 	EXP 	move_right: foreColor = 'white'
8.0821 	EXP 	move_right: foreColor = 'black'
8.0989 	EXP 	move_right: foreColor = 'black'
8.1156 	EXP 	move_right: foreColor = 'black'
8.1322 	EXP 	move_right: foreColor = 'black'
8.1488 	EXP 	move_right: foreColor = 'black'
8.1656 	EXP 	move_right: foreColor = 'white'
8.1822 	EXP 	move_right: foreColor = 'white'
8.1989 	EXP 	move_right: foreColor = 'white'
8.2156 	EXP 	move_right: foreColor = 'white'
8.2322 	EXP 	move_right: foreColor = 'white'
8.2488 	EXP 	move_right: foreColor = 'black'
8.2656 	EXP 	move_right: foreColor = 'black'
8.2823 	EXP 	move_right: foreColor = 'black'
8.2989 	EXP 	move_right: foreColor = 'black'
8.3156 	EXP 	move_right: foreColor = 'black'
8.3322 	EXP 	move_right: foreColor = 'white'
8.3489 	EXP 	move_right: foreColor = 'white'
8.3656 	EXP 	move_right: foreColor = 'white'
8.3822 	EXP 	move_right: foreColor = 'white'
8.3989 	EXP 	move_right: foreColor = 'white'
8.4156 	EXP 	move_right: foreColor = 'black'
8.4322 	EXP 	move_right: foreColor = 'black'
8.4488 	EXP 	move_right: foreColor = 'black'
8.4656 	EXP 	move_right: foreColor = 'black'
8.4821 	EXP 	move_right: foreColor = 'black'
8.4989 	EXP 	move_right: foreColor = 'white'
8.5156 	EXP 	move_right: foreColor = 'white'
8.5322 	EXP 	move_right: foreColor = 'white'
8.5488 	EXP 	move_right: foreColor = 'white'
8.5656 	EXP 	move_right: foreColor = 'white'
8.5823 	EXP 	move_right: foreColor = 'black'
8.5989 	EXP 	move_right: foreColor = 'black'
8.6155 	EXP 	move_right: foreColor = 'black'
8.6323 	EXP 	move_right: foreColor = 'black'
8.6489 	EXP 	move_right: foreColor = 'black'
8.6656 	EXP 	move_right: foreColor = 'white'
8.6822 	EXP 	move_right: foreColor = 'white'
8.6990 	EXP 	move_right: foreColor = 'white'
8.7155 	EXP 	move_right: foreColor = 'white'
8.7323 	EXP 	move_right: foreColor = 'white'
8.7488 	EXP 	move_right: foreColor = 'black'
8.7655 	EXP 	move_right: foreColor = 'black'
8.7822 	EXP 	move_right: foreColor = 'black'
8.7990 	EXP 	move_right: foreColor = 'black'
8.8156 	EXP 	move_right: foreColor = 'black'
8.8323 	EXP 	move_right: foreColor = 'white'
8.8490 	EXP 	move_right: foreColor = 'white'
8.8656 	EXP 	move_right: foreColor = 'white'
8.8825 	EXP 	move_right: foreColor = 'white'
8.9060 	EXP 	move_right: foreColor = 'white'
8.9188 	EXP 	move_right: foreColor = 'black'
8.9353 	EXP 	move_right: foreColor = 'black'
8.9487 	EXP 	move_right: foreColor = 'black'
8.9656 	EXP 	move_right: foreColor = 'black'
8.9823 	EXP 	move_right: foreColor = 'black'
8.9988 	EXP 	move_right: foreColor = 'white'
9.0154 	EXP 	move_right: foreColor = 'white'
9.0322 	EXP 	move_right: foreColor = 'white'
9.0489 	EXP 	move_right: foreColor = 'white'
9.0656 	EXP 	move_right: foreColor = 'white'
9.0823 	EXP 	move_right: foreColor = 'black'
9.0989 	EXP 	move_right: foreColor = 'black'
9.1155 	EXP 	move_right: foreColor = 'black'
9.1323 	EXP 	move_right: foreColor = 'black'
9.1490 	EXP 	move_right: foreColor = 'black'
9.1657 	EXP 	move_right: foreColor = 'white'
9.1823 	EXP 	move_right: foreColor = 'white'
9.1989 	EXP 	move_right: foreColor = 'white'
9.2155 	EXP 	move_right: foreColor = 'white'
9.2323 	EXP 	move_right: foreColor = 'white'
9.2489 	EXP 	move_right: foreColor = 'black'
9.2655 	EXP 	move_right: foreColor = 'black'
9.2823 	EXP 	move_right: foreColor = 'black'
9.2990 	EXP 	move_right: foreColor = 'black'
9.3156 	EXP 	move_right: foreColor = 'black'
9.3323 	EXP 	move_right: foreColor = 'white'
9.3489 	EXP 	move_right: foreColor = 'white'
9.3656 	EXP 	move_right: foreColor = 'white'
9.3822 	EXP 	move_right: foreColor = 'white'
9.3990 	EXP 	move_right: foreColor = 'white'
9.4156 	EXP 	move_right: foreColor = 'black'
9.4324 	EXP 	move_right: foreColor = 'black'
9.4490 	EXP 	move_right: foreColor = 'black'
9.4657 	EXP 	move_right: foreColor = 'black'
9.4825 	EXP 	move_right: foreColor = 'black'
9.4990 	EXP 	move_right: foreColor = 'white'
9.5156 	EXP 	move_right: foreColor = 'white'
9.5323 	EXP 	move_right: foreColor = 'white'
9.5489 	EXP 	move_right: foreColor = 'white'
9.5656 	EXP 	move_right: foreColor = 'white'
9.5823 	EXP 	move_right: foreColor = 'black'
9.5990 	EXP 	move_right: foreColor = 'black'
9.6156 	EXP 	move_right: foreColor = 'black'
9.6324 	EXP 	move_right: foreColor = 'black'
9.6489 	EXP 	move_right: foreColor = 'black'
9.6657 	EXP 	move_right: foreColor = 'white'
9.6823 	EXP 	move_right: foreColor = 'white'
9.6990 	EXP 	move_right: foreColor = 'white'
9.7155 	EXP 	move_right: foreColor = 'white'
9.7323 	EXP 	move_right: foreColor = 'white'
9.7490 	EXP 	move_right: foreColor = 'black'
9.7657 	EXP 	move_right: foreColor = 'black'
9.7824 	EXP 	move_right: foreColor = 'black'
9.7990 	EXP 	move_right: foreColor = 'black'
9.8156 	EXP 	move_right: foreColor = 'black'
9.8324 	EXP 	move_right: foreColor = 'white'
9.8490 	EXP 	move_right: foreColor = 'white'
9.8656 	EXP 	move_right: foreColor = 'white'
9.8823 	EXP 	move_right: foreColor = 'white'
9.9061 	EXP 	move_right: foreColor = 'white'
9.9188 	EXP 	move_right: foreColor = 'black'
9.9353 	EXP 	move_right: foreColor = 'black'
9.9489 	EXP 	move_right: foreColor = 'black'
9.9657 	EXP 	move_right: foreColor = 'black'
9.9823 	EXP 	move_right: foreColor = 'black'
9.9991 	EXP 	move_right: foreColor = 'white'
10.0157 	EXP 	move_right: foreColor = 'white'
10.0323 	EXP 	move_right: foreColor = 'white'
10.0490 	EXP 	move_right: foreColor = 'white'
10.0656 	EXP 	move_right: foreColor = 'white'
10.0823 	EXP 	move_right: foreColor = 'black'
10.0990 	EXP 	move_right: foreColor = 'black'
10.1157 	EXP 	move_right: foreColor = 'black'
10.1323 	EXP 	move_right: foreColor = 'black'
10.1489 	EXP 	move_right: foreColor = 'black'
10.1656 	EXP 	move_right: foreColor = 'white'
10.1824 	EXP 	move_right: foreColor = 'white'
10.1990 	EXP 	move_right: foreColor = 'white'
10.2157 	EXP 	move_right: foreColor = 'white'
10.2323 	EXP 	move_right: foreColor = 'white'
10.2491 	EXP 	move_right: foreColor = 'black'
10.2656 	EXP 	move_right: foreColor = 'black'
10.2823 	EXP 	move_right: foreColor = 'black'
10.2991 	EXP 	move_right: foreColor = 'black'
10.3156 	EXP 	move_right: foreColor = 'black'
10.3322 	EXP 	move_right: foreColor = 'white'
10.3490 	EXP 	move_right: foreColor = 'white'
10.3657 	EXP 	move_right: foreColor = 'white'
10.3824 	EXP 	move_right: foreColor = 'white'
10.3990 	EXP 	move_right: foreColor = 'white'
10.4157 	EXP 	move_right: foreColor = 'black'
10.4323 	EXP 	move_right: foreColor = 'black'
10.4489 	EXP 	move_right: foreColor = 'black'
10.4657 	EXP 	move_right: foreColor = 'black'
10.4823 	EXP 	move_right: foreColor = 'black'
10.4990 	EXP 	move_right: foreColor = 'white'
10.5157 	EXP 	move_right: foreColor = 'white'
10.5323 	EXP 	move_right: foreColor = 'white'
10.5489 	EXP 	move_right: foreColor = 'white'
10.5657 	EXP 	move_right: foreColor = 'white'
10.5823 	EXP 	move_right: foreColor = 'black'
10.5990 	EXP 	move_right: foreColor = 'black'
10.6156 	EXP 	move_right: foreColor = 'black'
10.6324 	EXP 	move_right: foreColor = 'black'
10.6491 	EXP 	move_right: foreColor = 'black'
10.6656 	EXP 	move_right: foreColor = 'white'
10.6823 	EXP 	move_right: foreColor = 'white'
10.6991 	EXP 	move_right: foreColor = 'white'
10.7158 	EXP 	move_right: foreColor = 'white'
10.7323 	EXP 	move_right: foreColor = 'white'
10.7490 	EXP 	move_right: foreColor = 'black'
10.7656 	EXP 	move_right: foreColor = 'black'
10.7824 	EXP 	move_right: foreColor = 'black'
10.7991 	EXP 	move_right: foreColor = 'black'
10.8158 	EXP 	move_right: foreColor = 'black'
10.8324 	EXP 	move_right: foreColor = 'white'
10.8490 	EXP 	move_right: foreColor = 'white'
10.8657 	EXP 	move_right: foreColor = 'white'
10.8824 	EXP 	move_right: foreColor = 'white'
10.8990 	EXP 	move_right: foreColor = 'white'
10.9227 	EXP 	move_right: foreColor = 'black'
10.9355 	EXP 	move_right: foreColor = 'black'
10.9523 	EXP 	move_right: foreColor = 'black'
10.9657 	EXP 	move_right: foreColor = 'black'
10.9824 	EXP 	move_right: foreColor = 'black'
10.9991 	EXP 	move_right: foreColor = 'white'
11.0157 	EXP 	move_right: foreColor = 'white'
11.0323 	EXP 	move_right: foreColor = 'white'
11.0490 	EXP 	move_right: foreColor = 'white'
11.0656 	EXP 	move_right: foreColor = 'white'
11.0821 	EXP 	move_right: foreColor = 'black'
11.1000 	EXP 	move_right: foreColor = 'black'
11.1158 	EXP 	move_right: foreColor = 'black'
11.1323 	EXP 	move_right: foreColor = 'black'
11.1490 	EXP 	move_right: foreColor = 'black'
11.1657 	EXP 	move_right: foreColor = 'white'
11.1823 	EXP 	move_right: foreColor = 'white'
11.1990 	EXP 	move_right: foreColor = 'white'
11.2157 	EXP 	move_right: foreColor = 'white'
11.2323 	EXP 	move_right: foreColor = 'white'
11.2491 	EXP 	move_right: foreColor = 'black'
11.2657 	EXP 	move_right: foreColor = 'black'
11.2823 	EXP 	move_right: foreColor = 'black'
11.2991 	EXP 	move_right: foreColor = 'black'
11.3157 	EXP 	move_right: foreColor = 'black'
11.3323 	EXP 	move_right: foreColor = 'white'
11.3490 	EXP 	move_right: foreColor = 'white'
11.3657 	EXP 	move_right: foreColor = 'white'
11.3824 	EXP 	move_right: foreColor = 'white'
11.3990 	EXP 	move_right: foreColor = 'white'
11.4157 	EXP 	move_right: foreColor = 'black'
11.4324 	EXP 	move_right: foreColor = 'black'
11.4491 	EXP 	move_right: foreColor = 'black'
11.4656 	EXP 	move_right: foreColor = 'black'
11.4824 	EXP 	move_right: foreColor = 'black'
11.4992 	EXP 	move_right: foreColor = 'white'
11.5157 	EXP 	move_right: foreColor = 'white'
11.5324 	EXP 	move_right: foreColor = 'white'
11.5491 	EXP 	move_right: foreColor = 'white'
11.5657 	EXP 	move_right: foreColor = 'white'
11.5824 	EXP 	move_right: foreColor = 'black'
11.5991 	EXP 	move_right: foreColor = 'black'
11.6157 	EXP 	move_right: foreColor = 'black'
11.6323 	EXP 	move_right: foreColor = 'black'
11.6491 	EXP 	move_right: foreColor = 'black'
11.6657 	EXP 	move_right: foreColor = 'white'
11.6824 	EXP 	move_right: foreColor = 'white'
11.6991 	EXP 	move_right: foreColor = 'white'
11.7158 	EXP 	move_right: foreColor = 'white'
11.7324 	EXP 	move_right: foreColor = 'white'
11.7491 	EXP 	move_right: foreColor = 'black'
11.7658 	EXP 	move_right: foreColor = 'black'
11.7823 	EXP 	move_right: foreColor = 'black'
11.7991 	EXP 	move_right: foreColor = 'black'
11.8157 	EXP 	move_right: foreColor = 'black'
11.8323 	EXP 	move_right: foreColor = 'white'
11.8491 	EXP 	move_right: foreColor = 'white'
11.8657 	EXP 	move_right: foreColor = 'white'
11.8824 	EXP 	move_right: foreColor = 'white'
11.8991 	EXP 	move_right: foreColor = 'white'
11.9157 	EXP 	move_right: foreColor = 'black'
11.9395 	EXP 	move_right: foreColor = 'black'
11.9522 	EXP 	move_right: foreColor = 'black'
11.9689 	EXP 	move_right: foreColor = 'black'
11.9822 	EXP 	move_right: foreColor = 'black'
11.9990 	EXP 	move_right: foreColor = 'white'
12.0158 	EXP 	move_right: foreColor = 'white'
12.0322 	EXP 	move_right: foreColor = 'white'
12.0489 	EXP 	move_right: foreColor = 'white'
12.0657 	EXP 	move_right: foreColor = 'white'
12.0823 	EXP 	move_right: foreColor = 'black'
12.0991 	EXP 	move_right: foreColor = 'black'
12.1157 	EXP 	move_right: foreColor = 'black'
12.1324 	EXP 	move_right: foreColor = 'black'
12.1491 	EXP 	move_right: foreColor = 'black'
12.1657 	EXP 	move_right: foreColor = 'white'
12.1823 	EXP 	move_right: foreColor = 'white'
12.1991 	EXP 	move_right: foreColor = 'white'
12.2158 	EXP 	move_right: foreColor = 'white'
12.2324 	EXP 	move_right: foreColor = 'white'
12.2491 	EXP 	move_right: foreColor = 'black'
12.2657 	EXP 	move_right: foreColor = 'black'
12.2824 	EXP 	move_right: foreColor = 'black'
12.2991 	EXP 	move_right: foreColor = 'black'
12.3159 	EXP 	move_right: foreColor = 'black'
12.3323 	EXP 	move_right: foreColor = 'white'
12.3491 	EXP 	move_right: foreColor = 'white'
12.3658 	EXP 	move_right: foreColor = 'white'
12.3825 	EXP 	move_right: foreColor = 'white'
12.3991 	EXP 	move_right: foreColor = 'white'
12.4157 	EXP 	move_right: foreColor = 'black'
12.4324 	EXP 	move_right: foreColor = 'black'
12.4491 	EXP 	move_right: foreColor = 'black'
12.4659 	EXP 	move_right: foreColor = 'black'
12.4825 	EXP 	move_right: foreColor = 'black'
12.4991 	EXP 	move_right: foreColor = 'white'
12.5157 	EXP 	move_right: foreColor = 'white'
12.5325 	EXP 	move_right: foreColor = 'white'
12.5492 	EXP 	move_right: foreColor = 'white'
12.5657 	EXP 	move_right: foreColor = 'white'
12.5825 	EXP 	move_right: foreColor = 'black'
12.5991 	EXP 	move_right: foreColor = 'black'
12.6157 	EXP 	move_right: foreColor = 'black'
12.6324 	EXP 	move_right: foreColor = 'black'
12.6491 	EXP 	move_right: foreColor = 'black'
12.6657 	EXP 	move_right: foreColor = 'white'
12.6824 	EXP 	move_right: foreColor = 'white'
12.6991 	EXP 	move_right: foreColor = 'white'
12.7158 	EXP 	move_right: foreColor = 'white'
12.7324 	EXP 	move_right: foreColor = 'white'
12.7491 	EXP 	move_right: foreColor = 'black'
12.7657 	EXP 	move_right: foreColor = 'black'
12.7825 	EXP 	move_right: foreColor = 'black'
12.7991 	EXP 	move_right: foreColor = 'black'
12.8158 	EXP 	move_right: foreColor = 'black'
12.8324 	EXP 	move_right: foreColor = 'white'
12.8491 	EXP 	move_right: foreColor = 'white'
12.8658 	EXP 	move_right: foreColor = 'white'
12.8824 	EXP 	move_right: foreColor = 'white'
