3.1470 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
43.4775 	EXP 	move_up: foreColor = 'black'
43.4941 	EXP 	move_up: foreColor = 'white'
43.5108 	EXP 	move_up: foreColor = 'white'
43.5275 	EXP 	move_up: foreColor = 'white'
43.5441 	EXP 	move_up: foreColor = 'white'
43.5608 	EXP 	move_up: foreColor = 'white'
43.5775 	EXP 	move_up: foreColor = 'black'
43.5942 	EXP 	move_up: foreColor = 'black'
43.6108 	EXP 	move_up: foreColor = 'black'
43.6275 	EXP 	move_up: foreColor = 'black'
43.6442 	EXP 	move_up: foreColor = 'black'
43.6608 	EXP 	move_up: foreColor = 'white'
43.6775 	EXP 	move_up: foreColor = 'white'
43.6941 	EXP 	move_up: foreColor = 'white'
43.7110 	EXP 	move_up: foreColor = 'white'
43.7275 	EXP 	move_up: foreColor = 'white'
43.7441 	EXP 	move_up: foreColor = 'black'
43.7608 	EXP 	move_up: foreColor = 'black'
43.7775 	EXP 	move_up: foreColor = 'black'
43.7941 	EXP 	move_up: foreColor = 'black'
43.8109 	EXP 	move_up: foreColor = 'black'
43.8275 	EXP 	move_up: foreColor = 'white'
43.8441 	EXP 	move_up: foreColor = 'white'
43.8609 	EXP 	move_up: foreColor = 'white'
43.8775 	EXP 	move_up: foreColor = 'white'
43.8941 	EXP 	move_up: foreColor = 'white'
43.9108 	EXP 	move_up: foreColor = 'black'
43.9275 	EXP 	move_up: foreColor = 'black'
43.9442 	EXP 	move_up: foreColor = 'black'
43.9608 	EXP 	move_up: foreColor = 'black'
43.9775 	EXP 	move_up: foreColor = 'black'
43.9945 	EXP 	move_up: foreColor = 'white'
44.0181 	EXP 	move_up: foreColor = 'white'
44.0307 	EXP 	move_up: foreColor = 'white'
44.0465 	EXP 	move_up: foreColor = 'white'
44.0616 	EXP 	move_up: foreColor = 'white'
44.0775 	EXP 	move_up: foreColor = 'black'
44.0942 	EXP 	move_up: foreColor = 'black'
44.1108 	EXP 	move_up: foreColor = 'black'
44.1276 	EXP 	move_up: foreColor = 'black'
44.1443 	EXP 	move_up: foreColor = 'black'
44.1619 	EXP 	move_up: foreColor = 'white'
44.1775 	EXP 	move_up: foreColor = 'white'
44.1942 	EXP 	move_up: foreColor = 'white'
44.2108 	EXP 	move_up: foreColor = 'white'
44.2275 	EXP 	move_up: foreColor = 'white'
44.2442 	EXP 	move_up: foreColor = 'black'
44.2608 	EXP 	move_up: foreColor = 'black'
44.2775 	EXP 	move_up: foreColor = 'black'
44.2942 	EXP 	move_up: foreColor = 'black'
44.3109 	EXP 	move_up: foreColor = 'black'
44.3275 	EXP 	move_up: foreColor = 'white'
44.3442 	EXP 	move_up: foreColor = 'white'
44.3610 	EXP 	move_up: foreColor = 'white'
44.3776 	EXP 	move_up: foreColor = 'white'
44.3944 	EXP 	move_up: foreColor = 'white'
44.4110 	EXP 	move_up: foreColor = 'black'
44.4277 	EXP 	move_up: foreColor = 'black'
44.4442 	EXP 	move_up: foreColor = 'black'
44.4610 	EXP 	move_up: foreColor = 'black'
44.4775 	EXP 	move_up: foreColor = 'black'
44.4942 	EXP 	move_up: foreColor = 'white'
44.5110 	EXP 	move_up: foreColor = 'white'
44.5275 	EXP 	move_up: foreColor = 'white'
44.5443 	EXP 	move_up: foreColor = 'white'
44.5608 	EXP 	move_up: foreColor = 'white'
44.5775 	EXP 	move_up: foreColor = 'black'
44.5942 	EXP 	move_up: foreColor = 'black'
44.6109 	EXP 	move_up: foreColor = 'black'
44.6276 	EXP 	move_up: foreColor = 'black'
44.6442 	EXP 	move_up: foreColor = 'black'
44.6609 	EXP 	move_up: foreColor = 'white'
44.6775 	EXP 	move_up: foreColor = 'white'
44.6942 	EXP 	move_up: foreColor = 'white'
44.7108 	EXP 	move_up: foreColor = 'white'
44.7277 	EXP 	move_up: foreColor = 'white'
44.7443 	EXP 	move_up: foreColor = 'black'
44.7610 	EXP 	move_up: foreColor = 'black'
44.7775 	EXP 	move_up: foreColor = 'black'
44.7943 	EXP 	move_up: foreColor = 'black'
44.8108 	EXP 	move_up: foreColor = 'black'
44.8275 	EXP 	move_up: foreColor = 'white'
44.8442 	EXP 	move_up: foreColor = 'white'
44.8610 	EXP 	move_up: foreColor = 'white'
44.8775 	EXP 	move_up: foreColor = 'white'
44.8942 	EXP 	move_up: foreColor = 'white'
44.9108 	EXP 	move_up: foreColor = 'black'
44.9277 	EXP 	move_up: foreColor = 'black'
44.9442 	EXP 	move_up: foreColor = 'black'
44.9609 	EXP 	move_up: foreColor = 'black'
44.9775 	EXP 	move_up: foreColor = 'black'
44.9942 	EXP 	move_up: foreColor = 'white'
45.0182 	EXP 	move_up: foreColor = 'white'
45.0308 	EXP 	move_up: foreColor = 'white'
45.0475 	EXP 	move_up: foreColor = 'white'
45.0608 	EXP 	move_up: foreColor = 'white'
45.0776 	EXP 	move_up: foreColor = 'black'
45.0943 	EXP 	move_up: foreColor = 'black'
45.1109 	EXP 	move_up: foreColor = 'black'
45.1276 	EXP 	move_up: foreColor = 'black'
45.1443 	EXP 	move_up: foreColor = 'black'
45.1608 	EXP 	move_up: foreColor = 'white'
45.1775 	EXP 	move_up: foreColor = 'white'
45.1942 	EXP 	move_up: foreColor = 'white'
45.2110 	EXP 	move_up: foreColor = 'white'
45.2276 	EXP 	move_up: foreColor = 'white'
45.2442 	EXP 	move_up: foreColor = 'black'
45.2609 	EXP 	move_up: foreColor = 'black'
45.2775 	EXP 	move_up: foreColor = 'black'
45.2943 	EXP 	move_up: foreColor = 'black'
45.3109 	EXP 	move_up: foreColor = 'black'
45.3276 	EXP 	move_up: foreColor = 'white'
45.3442 	EXP 	move_up: foreColor = 'white'
45.3610 	EXP 	move_up: foreColor = 'white'
45.3777 	EXP 	move_up: foreColor = 'white'
45.3942 	EXP 	move_up: foreColor = 'white'
45.4109 	EXP 	move_up: foreColor = 'black'
45.4276 	EXP 	move_up: foreColor = 'black'
45.4443 	EXP 	move_up: foreColor = 'black'
45.4610 	EXP 	move_up: foreColor = 'black'
45.4779 	EXP 	move_up: foreColor = 'black'
45.4943 	EXP 	move_up: foreColor = 'white'
45.5109 	EXP 	move_up: foreColor = 'white'
45.5278 	EXP 	move_up: foreColor = 'white'
45.5443 	EXP 	move_up: foreColor = 'white'
45.5610 	EXP 	move_up: foreColor = 'white'
45.5776 	EXP 	move_up: foreColor = 'black'
45.5943 	EXP 	move_up: foreColor = 'black'
45.6109 	EXP 	move_up: foreColor = 'black'
45.6276 	EXP 	move_up: foreColor = 'black'
45.6444 	EXP 	move_up: foreColor = 'black'
45.6609 	EXP 	move_up: foreColor = 'white'
45.6776 	EXP 	move_up: foreColor = 'white'
45.6942 	EXP 	move_up: foreColor = 'white'
45.7109 	EXP 	move_up: foreColor = 'white'
45.7276 	EXP 	move_up: foreColor = 'white'
45.7444 	EXP 	move_up: foreColor = 'black'
45.7610 	EXP 	move_up: foreColor = 'black'
45.7776 	EXP 	move_up: foreColor = 'black'
45.7942 	EXP 	move_up: foreColor = 'black'
45.8109 	EXP 	move_up: foreColor = 'black'
45.8276 	EXP 	move_up: foreColor = 'white'
45.8443 	EXP 	move_up: foreColor = 'white'
45.8610 	EXP 	move_up: foreColor = 'white'
45.8777 	EXP 	move_up: foreColor = 'white'
45.8942 	EXP 	move_up: foreColor = 'white'
45.9109 	EXP 	move_up: foreColor = 'black'
45.9277 	EXP 	move_up: foreColor = 'black'
45.9444 	EXP 	move_up: foreColor = 'black'
45.9610 	EXP 	move_up: foreColor = 'black'
45.9776 	EXP 	move_up: foreColor = 'black'
45.9943 	EXP 	move_up: foreColor = 'white'
46.0110 	EXP 	move_up: foreColor = 'white'
46.0356 	EXP 	move_up: foreColor = 'white'
46.0475 	EXP 	move_up: foreColor = 'white'
46.0640 	EXP 	move_up: foreColor = 'white'
46.0775 	EXP 	move_up: foreColor = 'black'
46.0943 	EXP 	move_up: foreColor = 'black'
46.1111 	EXP 	move_up: foreColor = 'black'
46.1277 	EXP 	move_up: foreColor = 'black'
46.1445 	EXP 	move_up: foreColor = 'black'
46.1610 	EXP 	move_up: foreColor = 'white'
46.1777 	EXP 	move_up: foreColor = 'white'
46.1943 	EXP 	move_up: foreColor = 'white'
46.2110 	EXP 	move_up: foreColor = 'white'
46.2276 	EXP 	move_up: foreColor = 'white'
46.2444 	EXP 	move_up: foreColor = 'black'
46.2610 	EXP 	move_up: foreColor = 'black'
46.2777 	EXP 	move_up: foreColor = 'black'
46.2943 	EXP 	move_up: foreColor = 'black'
46.3110 	EXP 	move_up: foreColor = 'black'
46.3276 	EXP 	move_up: foreColor = 'white'
46.3445 	EXP 	move_up: foreColor = 'white'
46.3610 	EXP 	move_up: foreColor = 'white'
46.3778 	EXP 	move_up: foreColor = 'white'
46.3944 	EXP 	move_up: foreColor = 'white'
46.4111 	EXP 	move_up: foreColor = 'black'
46.4278 	EXP 	move_up: foreColor = 'black'
46.4445 	EXP 	move_up: foreColor = 'black'
46.4611 	EXP 	move_up: foreColor = 'black'
46.4777 	EXP 	move_up: foreColor = 'black'
46.4944 	EXP 	move_up: foreColor = 'white'
46.5110 	EXP 	move_up: foreColor = 'white'
46.5278 	EXP 	move_up: foreColor = 'white'
46.5444 	EXP 	move_up: foreColor = 'white'
46.5610 	EXP 	move_up: foreColor = 'white'
46.5776 	EXP 	move_up: foreColor = 'black'
46.5944 	EXP 	move_up: foreColor = 'black'
46.6111 	EXP 	move_up: foreColor = 'black'
46.6277 	EXP 	move_up: foreColor = 'black'
46.6444 	EXP 	move_up: foreColor = 'black'
46.6610 	EXP 	move_up: foreColor = 'white'
46.6777 	EXP 	move_up: foreColor = 'white'
46.6944 	EXP 	move_up: foreColor = 'white'
46.7110 	EXP 	move_up: foreColor = 'white'
46.7277 	EXP 	move_up: foreColor = 'white'
46.7444 	EXP 	move_up: foreColor = 'black'
46.7611 	EXP 	move_up: foreColor = 'black'
46.7777 	EXP 	move_up: foreColor = 'black'
46.7944 	EXP 	move_up: foreColor = 'black'
46.8111 	EXP 	move_up: foreColor = 'black'
46.8111 	EXP 	gray_screen_4: autoDraw = False
46.8111 	EXP 	move_up: autoDraw = False
46.8111 	EXP 	gray_screen_4: autoDraw = False
46.8126 	EXP 	Bar_vis_stim_devSB_v0.1: status = STOPPED
46.8292 	INFO 	saved data to 'C:\\dev\\sipefield-gratings\\PsychoPy\\data/303124_Bar_vis_stim_devSB_v0.1_2024-11-19_16h27.58.784.csv'
46.8297 	INFO 	saved data to C:\dev\sipefield-gratings\PsychoPy\data/303124_Bar_vis_stim_devSB_v0.1_2024-11-19_16h27.58.784.psydat
46.8632 	EXP 	window1: mouseVisible = True
47.2728 	DEBUG 	Saving data for Bar_vis_stim_devSB_v0.1 ExperimentHandler
