3.6107 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
43.4773 	EXP 	move_up: foreColor = 'black'
43.4941 	EXP 	move_up: foreColor = 'white'
43.5107 	EXP 	move_up: foreColor = 'white'
43.5274 	EXP 	move_up: foreColor = 'white'
43.5440 	EXP 	move_up: foreColor = 'white'
43.5607 	EXP 	move_up: foreColor = 'white'
43.5849 	EXP 	move_up: foreColor = 'black'
43.5974 	EXP 	move_up: foreColor = 'black'
43.6140 	EXP 	move_up: foreColor = 'black'
43.6275 	EXP 	move_up: foreColor = 'black'
43.6441 	EXP 	move_up: foreColor = 'black'
43.6605 	EXP 	move_up: foreColor = 'white'
43.6773 	EXP 	move_up: foreColor = 'white'
43.6941 	EXP 	move_up: foreColor = 'white'
43.7108 	EXP 	move_up: foreColor = 'white'
43.7274 	EXP 	move_up: foreColor = 'white'
43.7438 	EXP 	move_up: foreColor = 'black'
43.7606 	EXP 	move_up: foreColor = 'black'
43.7774 	EXP 	move_up: foreColor = 'black'
43.7941 	EXP 	move_up: foreColor = 'black'
43.8107 	EXP 	move_up: foreColor = 'black'
43.8274 	EXP 	move_up: foreColor = 'white'
43.8440 	EXP 	move_up: foreColor = 'white'
43.8608 	EXP 	move_up: foreColor = 'white'
43.8774 	EXP 	move_up: foreColor = 'white'
43.8941 	EXP 	move_up: foreColor = 'white'
43.9108 	EXP 	move_up: foreColor = 'black'
43.9275 	EXP 	move_up: foreColor = 'black'
43.9441 	EXP 	move_up: foreColor = 'black'
43.9608 	EXP 	move_up: foreColor = 'black'
43.9774 	EXP 	move_up: foreColor = 'black'
43.9941 	EXP 	move_up: foreColor = 'white'
44.0108 	EXP 	move_up: foreColor = 'white'
44.0274 	EXP 	move_up: foreColor = 'white'
44.0440 	EXP 	move_up: foreColor = 'white'
44.0608 	EXP 	move_up: foreColor = 'white'
44.0774 	EXP 	move_up: foreColor = 'black'
44.0942 	EXP 	move_up: foreColor = 'black'
44.1108 	EXP 	move_up: foreColor = 'black'
44.1275 	EXP 	move_up: foreColor = 'black'
44.1441 	EXP 	move_up: foreColor = 'black'
44.1608 	EXP 	move_up: foreColor = 'white'
44.1776 	EXP 	move_up: foreColor = 'white'
44.1941 	EXP 	move_up: foreColor = 'white'
44.2107 	EXP 	move_up: foreColor = 'white'
44.2274 	EXP 	move_up: foreColor = 'white'
44.2441 	EXP 	move_up: foreColor = 'black'
44.2608 	EXP 	move_up: foreColor = 'black'
44.2774 	EXP 	move_up: foreColor = 'black'
44.2941 	EXP 	move_up: foreColor = 'black'
44.3107 	EXP 	move_up: foreColor = 'black'
44.3275 	EXP 	move_up: foreColor = 'white'
44.3441 	EXP 	move_up: foreColor = 'white'
44.3609 	EXP 	move_up: foreColor = 'white'
44.3774 	EXP 	move_up: foreColor = 'white'
44.3941 	EXP 	move_up: foreColor = 'white'
44.4108 	EXP 	move_up: foreColor = 'black'
44.4274 	EXP 	move_up: foreColor = 'black'
44.4442 	EXP 	move_up: foreColor = 'black'
44.4608 	EXP 	move_up: foreColor = 'black'
44.4774 	EXP 	move_up: foreColor = 'black'
44.4941 	EXP 	move_up: foreColor = 'white'
44.5108 	EXP 	move_up: foreColor = 'white'
44.5274 	EXP 	move_up: foreColor = 'white'
44.5441 	EXP 	move_up: foreColor = 'white'
44.5608 	EXP 	move_up: foreColor = 'white'
44.5775 	EXP 	move_up: foreColor = 'black'
44.6017 	EXP 	move_up: foreColor = 'black'
44.6142 	EXP 	move_up: foreColor = 'black'
44.6308 	EXP 	move_up: foreColor = 'black'
44.6439 	EXP 	move_up: foreColor = 'black'
44.6606 	EXP 	move_up: foreColor = 'white'
44.6774 	EXP 	move_up: foreColor = 'white'
44.6941 	EXP 	move_up: foreColor = 'white'
44.7108 	EXP 	move_up: foreColor = 'white'
44.7275 	EXP 	move_up: foreColor = 'white'
44.7441 	EXP 	move_up: foreColor = 'black'
44.7608 	EXP 	move_up: foreColor = 'black'
44.7774 	EXP 	move_up: foreColor = 'black'
44.7941 	EXP 	move_up: foreColor = 'black'
44.8108 	EXP 	move_up: foreColor = 'black'
44.8274 	EXP 	move_up: foreColor = 'white'
44.8440 	EXP 	move_up: foreColor = 'white'
44.8608 	EXP 	move_up: foreColor = 'white'
44.8775 	EXP 	move_up: foreColor = 'white'
44.8941 	EXP 	move_up: foreColor = 'white'
44.9108 	EXP 	move_up: foreColor = 'black'
44.9275 	EXP 	move_up: foreColor = 'black'
44.9441 	EXP 	move_up: foreColor = 'black'
44.9609 	EXP 	move_up: foreColor = 'black'
44.9775 	EXP 	move_up: foreColor = 'black'
44.9941 	EXP 	move_up: foreColor = 'white'
45.0109 	EXP 	move_up: foreColor = 'white'
45.0275 	EXP 	move_up: foreColor = 'white'
45.0441 	EXP 	move_up: foreColor = 'white'
45.0608 	EXP 	move_up: foreColor = 'white'
45.0774 	EXP 	move_up: foreColor = 'black'
45.0942 	EXP 	move_up: foreColor = 'black'
45.1109 	EXP 	move_up: foreColor = 'black'
45.1275 	EXP 	move_up: foreColor = 'black'
45.1441 	EXP 	move_up: foreColor = 'black'
45.1607 	EXP 	move_up: foreColor = 'white'
45.1775 	EXP 	move_up: foreColor = 'white'
45.1942 	EXP 	move_up: foreColor = 'white'
45.2108 	EXP 	move_up: foreColor = 'white'
45.2275 	EXP 	move_up: foreColor = 'white'
45.2441 	EXP 	move_up: foreColor = 'black'
45.2608 	EXP 	move_up: foreColor = 'black'
45.2775 	EXP 	move_up: foreColor = 'black'
45.2942 	EXP 	move_up: foreColor = 'black'
45.3108 	EXP 	move_up: foreColor = 'black'
45.3275 	EXP 	move_up: foreColor = 'white'
45.3441 	EXP 	move_up: foreColor = 'white'
45.3608 	EXP 	move_up: foreColor = 'white'
45.3774 	EXP 	move_up: foreColor = 'white'
45.3942 	EXP 	move_up: foreColor = 'white'
45.4108 	EXP 	move_up: foreColor = 'black'
45.4275 	EXP 	move_up: foreColor = 'black'
45.4441 	EXP 	move_up: foreColor = 'black'
45.4608 	EXP 	move_up: foreColor = 'black'
45.4775 	EXP 	move_up: foreColor = 'black'
45.4942 	EXP 	move_up: foreColor = 'white'
45.5108 	EXP 	move_up: foreColor = 'white'
45.5275 	EXP 	move_up: foreColor = 'white'
45.5442 	EXP 	move_up: foreColor = 'white'
45.5608 	EXP 	move_up: foreColor = 'white'
45.5775 	EXP 	move_up: foreColor = 'black'
45.5942 	EXP 	move_up: foreColor = 'black'
45.6182 	EXP 	move_up: foreColor = 'black'
45.6308 	EXP 	move_up: foreColor = 'black'
45.6475 	EXP 	move_up: foreColor = 'black'
45.6608 	EXP 	move_up: foreColor = 'white'
45.6772 	EXP 	move_up: foreColor = 'white'
45.6939 	EXP 	move_up: foreColor = 'white'
45.7108 	EXP 	move_up: foreColor = 'white'
45.7276 	EXP 	move_up: foreColor = 'white'
45.7442 	EXP 	move_up: foreColor = 'black'
45.7608 	EXP 	move_up: foreColor = 'black'
45.7775 	EXP 	move_up: foreColor = 'black'
45.7942 	EXP 	move_up: foreColor = 'black'
45.8108 	EXP 	move_up: foreColor = 'black'
45.8275 	EXP 	move_up: foreColor = 'white'
45.8441 	EXP 	move_up: foreColor = 'white'
45.8608 	EXP 	move_up: foreColor = 'white'
45.8774 	EXP 	move_up: foreColor = 'white'
45.8942 	EXP 	move_up: foreColor = 'white'
45.9108 	EXP 	move_up: foreColor = 'black'
45.9275 	EXP 	move_up: foreColor = 'black'
45.9442 	EXP 	move_up: foreColor = 'black'
45.9608 	EXP 	move_up: foreColor = 'black'
45.9775 	EXP 	move_up: foreColor = 'black'
45.9942 	EXP 	move_up: foreColor = 'white'
46.0108 	EXP 	move_up: foreColor = 'white'
46.0275 	EXP 	move_up: foreColor = 'white'
46.0442 	EXP 	move_up: foreColor = 'white'
46.0608 	EXP 	move_up: foreColor = 'white'
46.0775 	EXP 	move_up: foreColor = 'black'
46.0942 	EXP 	move_up: foreColor = 'black'
46.1109 	EXP 	move_up: foreColor = 'black'
46.1275 	EXP 	move_up: foreColor = 'black'
46.1442 	EXP 	move_up: foreColor = 'black'
46.1608 	EXP 	move_up: foreColor = 'white'
46.1775 	EXP 	move_up: foreColor = 'white'
46.1942 	EXP 	move_up: foreColor = 'white'
46.2109 	EXP 	move_up: foreColor = 'white'
46.2275 	EXP 	move_up: foreColor = 'white'
46.2442 	EXP 	move_up: foreColor = 'black'
46.2609 	EXP 	move_up: foreColor = 'black'
46.2775 	EXP 	move_up: foreColor = 'black'
46.2943 	EXP 	move_up: foreColor = 'black'
46.3110 	EXP 	move_up: foreColor = 'black'
46.3275 	EXP 	move_up: foreColor = 'white'
46.3441 	EXP 	move_up: foreColor = 'white'
46.3609 	EXP 	move_up: foreColor = 'white'
46.3775 	EXP 	move_up: foreColor = 'white'
46.3942 	EXP 	move_up: foreColor = 'white'
46.4108 	EXP 	move_up: foreColor = 'black'
46.4275 	EXP 	move_up: foreColor = 'black'
46.4442 	EXP 	move_up: foreColor = 'black'
46.4608 	EXP 	move_up: foreColor = 'black'
46.4775 	EXP 	move_up: foreColor = 'black'
46.4942 	EXP 	move_up: foreColor = 'white'
46.5109 	EXP 	move_up: foreColor = 'white'
46.5275 	EXP 	move_up: foreColor = 'white'
46.5442 	EXP 	move_up: foreColor = 'white'
46.5609 	EXP 	move_up: foreColor = 'white'
46.5776 	EXP 	move_up: foreColor = 'black'
46.5942 	EXP 	move_up: foreColor = 'black'
46.6183 	EXP 	move_up: foreColor = 'black'
46.6308 	EXP 	move_up: foreColor = 'black'
46.6477 	EXP 	move_up: foreColor = 'black'
46.6609 	EXP 	move_up: foreColor = 'white'
46.6773 	EXP 	move_up: foreColor = 'white'
46.6940 	EXP 	move_up: foreColor = 'white'
46.7110 	EXP 	move_up: foreColor = 'white'
46.7276 	EXP 	move_up: foreColor = 'white'
46.7442 	EXP 	move_up: foreColor = 'black'
46.7609 	EXP 	move_up: foreColor = 'black'
46.7776 	EXP 	move_up: foreColor = 'black'
46.7942 	EXP 	move_up: foreColor = 'black'
46.8109 	EXP 	move_up: foreColor = 'black'
46.8109 	EXP 	gray_screen_4: autoDraw = False
46.8109 	EXP 	move_up: autoDraw = False
46.8109 	EXP 	gray_screen_4: autoDraw = False
46.8124 	EXP 	Bar_vis_stim_devSB_v0.1: status = STOPPED
46.8281 	INFO 	saved data to 'C:\\dev\\sipefield-gratings\\PsychoPy\\data/525915_Bar_vis_stim_devSB_v0.1_2024-11-19_16h25.43.246.csv'
46.8284 	INFO 	saved data to C:\dev\sipefield-gratings\PsychoPy\data/525915_Bar_vis_stim_devSB_v0.1_2024-11-19_16h25.43.246.psydat
46.8587 	EXP 	window1: mouseVisible = True
47.2643 	DEBUG 	Saving data for Bar_vis_stim_devSB_v0.1 ExperimentHandler
