4.3564 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
43.7500 	EXP 	move_up: foreColor = 'white'
43.7667 	EXP 	move_up: foreColor = 'white'
43.7833 	EXP 	move_up: foreColor = 'white'
43.8000 	EXP 	move_up: foreColor = 'white'
43.8167 	EXP 	move_up: foreColor = 'white'
43.8333 	EXP 	move_up: foreColor = 'black'
43.8501 	EXP 	move_up: foreColor = 'black'
43.8666 	EXP 	move_up: foreColor = 'black'
43.8833 	EXP 	move_up: foreColor = 'black'
43.9001 	EXP 	move_up: foreColor = 'black'
43.9166 	EXP 	move_up: foreColor = 'white'
43.9333 	EXP 	move_up: foreColor = 'white'
43.9500 	EXP 	move_up: foreColor = 'white'
43.9667 	EXP 	move_up: foreColor = 'white'
43.9833 	EXP 	move_up: foreColor = 'white'
44.0000 	EXP 	move_up: foreColor = 'black'
44.0167 	EXP 	move_up: foreColor = 'black'
44.0333 	EXP 	move_up: foreColor = 'black'
44.0500 	EXP 	move_up: foreColor = 'black'
44.0666 	EXP 	move_up: foreColor = 'black'
44.0833 	EXP 	move_up: foreColor = 'white'
44.1000 	EXP 	move_up: foreColor = 'white'
44.1168 	EXP 	move_up: foreColor = 'white'
44.1333 	EXP 	move_up: foreColor = 'white'
44.1500 	EXP 	move_up: foreColor = 'white'
44.1667 	EXP 	move_up: foreColor = 'black'
44.1833 	EXP 	move_up: foreColor = 'black'
44.2000 	EXP 	move_up: foreColor = 'black'
44.2167 	EXP 	move_up: foreColor = 'black'
44.2333 	EXP 	move_up: foreColor = 'black'
44.2500 	EXP 	move_up: foreColor = 'white'
44.2666 	EXP 	move_up: foreColor = 'white'
44.2833 	EXP 	move_up: foreColor = 'white'
44.3000 	EXP 	move_up: foreColor = 'white'
44.3166 	EXP 	move_up: foreColor = 'white'
44.3333 	EXP 	move_up: foreColor = 'black'
44.3500 	EXP 	move_up: foreColor = 'black'
44.3666 	EXP 	move_up: foreColor = 'black'
44.3833 	EXP 	move_up: foreColor = 'black'
44.4000 	EXP 	move_up: foreColor = 'black'
44.4167 	EXP 	move_up: foreColor = 'white'
44.4333 	EXP 	move_up: foreColor = 'white'
44.4500 	EXP 	move_up: foreColor = 'white'
44.4666 	EXP 	move_up: foreColor = 'white'
44.4834 	EXP 	move_up: foreColor = 'white'
44.5076 	EXP 	move_up: foreColor = 'black'
44.5202 	EXP 	move_up: foreColor = 'black'
44.5370 	EXP 	move_up: foreColor = 'black'
44.5500 	EXP 	move_up: foreColor = 'black'
44.5667 	EXP 	move_up: foreColor = 'black'
44.5834 	EXP 	move_up: foreColor = 'white'
44.6000 	EXP 	move_up: foreColor = 'white'
44.6167 	EXP 	move_up: foreColor = 'white'
44.6333 	EXP 	move_up: foreColor = 'white'
44.6501 	EXP 	move_up: foreColor = 'white'
44.6665 	EXP 	move_up: foreColor = 'black'
44.6832 	EXP 	move_up: foreColor = 'black'
44.7001 	EXP 	move_up: foreColor = 'black'
44.7167 	EXP 	move_up: foreColor = 'black'
44.7334 	EXP 	move_up: foreColor = 'black'
44.7501 	EXP 	move_up: foreColor = 'white'
44.7667 	EXP 	move_up: foreColor = 'white'
44.7834 	EXP 	move_up: foreColor = 'white'
44.8000 	EXP 	move_up: foreColor = 'white'
44.8167 	EXP 	move_up: foreColor = 'white'
44.8333 	EXP 	move_up: foreColor = 'black'
44.8500 	EXP 	move_up: foreColor = 'black'
44.8667 	EXP 	move_up: foreColor = 'black'
44.8833 	EXP 	move_up: foreColor = 'black'
44.9000 	EXP 	move_up: foreColor = 'black'
44.9168 	EXP 	move_up: foreColor = 'white'
44.9333 	EXP 	move_up: foreColor = 'white'
44.9501 	EXP 	move_up: foreColor = 'white'
44.9667 	EXP 	move_up: foreColor = 'white'
44.9834 	EXP 	move_up: foreColor = 'white'
45.0000 	EXP 	move_up: foreColor = 'black'
45.0167 	EXP 	move_up: foreColor = 'black'
45.0334 	EXP 	move_up: foreColor = 'black'
45.0500 	EXP 	move_up: foreColor = 'black'
45.0667 	EXP 	move_up: foreColor = 'black'
45.0834 	EXP 	move_up: foreColor = 'white'
45.1000 	EXP 	move_up: foreColor = 'white'
45.1167 	EXP 	move_up: foreColor = 'white'
45.1334 	EXP 	move_up: foreColor = 'white'
45.1500 	EXP 	move_up: foreColor = 'white'
45.1667 	EXP 	move_up: foreColor = 'black'
45.1834 	EXP 	move_up: foreColor = 'black'
45.2000 	EXP 	move_up: foreColor = 'black'
45.2167 	EXP 	move_up: foreColor = 'black'
45.2334 	EXP 	move_up: foreColor = 'black'
45.2501 	EXP 	move_up: foreColor = 'white'
45.2666 	EXP 	move_up: foreColor = 'white'
45.2834 	EXP 	move_up: foreColor = 'white'
45.3000 	EXP 	move_up: foreColor = 'white'
45.3167 	EXP 	move_up: foreColor = 'white'
45.3333 	EXP 	move_up: foreColor = 'black'
45.3500 	EXP 	move_up: foreColor = 'black'
45.3667 	EXP 	move_up: foreColor = 'black'
45.3834 	EXP 	move_up: foreColor = 'black'
45.4001 	EXP 	move_up: foreColor = 'black'
45.4167 	EXP 	move_up: foreColor = 'white'
45.4333 	EXP 	move_up: foreColor = 'white'
45.4500 	EXP 	move_up: foreColor = 'white'
45.4667 	EXP 	move_up: foreColor = 'white'
45.4834 	EXP 	move_up: foreColor = 'white'
45.5000 	EXP 	move_up: foreColor = 'black'
45.5243 	EXP 	move_up: foreColor = 'black'
45.5370 	EXP 	move_up: foreColor = 'black'
45.5545 	EXP 	move_up: foreColor = 'black'
45.5667 	EXP 	move_up: foreColor = 'black'
45.5831 	EXP 	move_up: foreColor = 'white'
45.6001 	EXP 	move_up: foreColor = 'white'
45.6165 	EXP 	move_up: foreColor = 'white'
45.6332 	EXP 	move_up: foreColor = 'white'
45.6498 	EXP 	move_up: foreColor = 'white'
45.6666 	EXP 	move_up: foreColor = 'black'
45.6832 	EXP 	move_up: foreColor = 'black'
45.6999 	EXP 	move_up: foreColor = 'black'
45.7167 	EXP 	move_up: foreColor = 'black'
45.7334 	EXP 	move_up: foreColor = 'black'
45.7501 	EXP 	move_up: foreColor = 'white'
45.7667 	EXP 	move_up: foreColor = 'white'
45.7834 	EXP 	move_up: foreColor = 'white'
45.8001 	EXP 	move_up: foreColor = 'white'
45.8168 	EXP 	move_up: foreColor = 'white'
45.8334 	EXP 	move_up: foreColor = 'black'
45.8501 	EXP 	move_up: foreColor = 'black'
45.8667 	EXP 	move_up: foreColor = 'black'
45.8834 	EXP 	move_up: foreColor = 'black'
45.9001 	EXP 	move_up: foreColor = 'black'
45.9167 	EXP 	move_up: foreColor = 'white'
45.9334 	EXP 	move_up: foreColor = 'white'
45.9501 	EXP 	move_up: foreColor = 'white'
45.9667 	EXP 	move_up: foreColor = 'white'
45.9834 	EXP 	move_up: foreColor = 'white'
46.0001 	EXP 	move_up: foreColor = 'black'
46.0167 	EXP 	move_up: foreColor = 'black'
46.0334 	EXP 	move_up: foreColor = 'black'
46.0501 	EXP 	move_up: foreColor = 'black'
46.0667 	EXP 	move_up: foreColor = 'black'
46.0834 	EXP 	move_up: foreColor = 'white'
46.1001 	EXP 	move_up: foreColor = 'white'
46.1167 	EXP 	move_up: foreColor = 'white'
46.1334 	EXP 	move_up: foreColor = 'white'
46.1501 	EXP 	move_up: foreColor = 'white'
46.1668 	EXP 	move_up: foreColor = 'black'
46.1835 	EXP 	move_up: foreColor = 'black'
46.2000 	EXP 	move_up: foreColor = 'black'
46.2168 	EXP 	move_up: foreColor = 'black'
46.2334 	EXP 	move_up: foreColor = 'black'
46.2502 	EXP 	move_up: foreColor = 'white'
46.2667 	EXP 	move_up: foreColor = 'white'
46.2834 	EXP 	move_up: foreColor = 'white'
46.3001 	EXP 	move_up: foreColor = 'white'
46.3167 	EXP 	move_up: foreColor = 'white'
46.3334 	EXP 	move_up: foreColor = 'black'
46.3501 	EXP 	move_up: foreColor = 'black'
46.3667 	EXP 	move_up: foreColor = 'black'
46.3834 	EXP 	move_up: foreColor = 'black'
46.4001 	EXP 	move_up: foreColor = 'black'
46.4168 	EXP 	move_up: foreColor = 'white'
46.4334 	EXP 	move_up: foreColor = 'white'
46.4502 	EXP 	move_up: foreColor = 'white'
46.4669 	EXP 	move_up: foreColor = 'white'
46.4835 	EXP 	move_up: foreColor = 'white'
46.5001 	EXP 	move_up: foreColor = 'black'
46.5166 	EXP 	move_up: foreColor = 'black'
46.5414 	EXP 	move_up: foreColor = 'black'
46.5537 	EXP 	move_up: foreColor = 'black'
46.5704 	EXP 	move_up: foreColor = 'black'
46.5834 	EXP 	move_up: foreColor = 'white'
46.5998 	EXP 	move_up: foreColor = 'white'
46.6167 	EXP 	move_up: foreColor = 'white'
46.6334 	EXP 	move_up: foreColor = 'white'
46.6501 	EXP 	move_up: foreColor = 'white'
46.6667 	EXP 	move_up: foreColor = 'black'
46.6835 	EXP 	move_up: foreColor = 'black'
46.7002 	EXP 	move_up: foreColor = 'black'
46.7167 	EXP 	move_up: foreColor = 'black'
46.7334 	EXP 	move_up: foreColor = 'black'
46.7502 	EXP 	move_up: foreColor = 'white'
46.7667 	EXP 	move_up: foreColor = 'white'
46.7835 	EXP 	move_up: foreColor = 'white'
46.8002 	EXP 	move_up: foreColor = 'white'
46.8002 	EXP 	gray_screen_4: autoDraw = False
46.8002 	EXP 	move_up: autoDraw = False
46.8002 	EXP 	gray_screen_4: autoDraw = False
46.8015 	EXP 	Bar_vis_stim_devSB_v0.1: status = STOPPED
46.8183 	INFO 	saved data to 'C:\\dev\\sipefield-gratings\\PsychoPy\\data/073239_Bar_vis_stim_devSB_v0.1_2024-11-19_16h24.41.130.csv'
46.8186 	INFO 	saved data to C:\dev\sipefield-gratings\PsychoPy\data/073239_Bar_vis_stim_devSB_v0.1_2024-11-19_16h24.41.130.psydat
46.8496 	EXP 	window1: mouseVisible = True
47.0499 	DEBUG 	Saving data for Bar_vis_stim_devSB_v0.1 ExperimentHandler
