3.2509 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
29.8848 	EXP 	move_right: foreColor = 'white'
29.9014 	EXP 	move_right: foreColor = 'white'
29.9176 	EXP 	move_right: foreColor = 'white'
29.9348 	EXP 	move_right: foreColor = 'white'
29.9513 	EXP 	move_right: foreColor = 'white'
29.9676 	EXP 	move_right: foreColor = 'black'
29.9843 	EXP 	move_right: foreColor = 'black'
29.9863 	DEPRECATION 	Requiring a square power of two (e.g. 16 x 16, 256 x 256) texture but didn't receive one
30.0010 	EXP 	move_right: foreColor = 'black'
30.0010 	EXP 	gray_screen_1: autoDraw = False
30.0010 	EXP 	move_right: autoDraw = False
30.0010 	EXP 	gray_screen_1: autoDraw = False
30.0010 	EXP 	move_left: foreColor = 'black'
30.0010 	EXP 	move_left: autoDraw = True
30.0010 	EXP 	move_left: tex = <class 'numpy.ndarray'>
30.0176 	EXP 	move_left: foreColor = 'black'
30.0343 	EXP 	move_left: foreColor = 'white'
30.0510 	EXP 	move_left: foreColor = 'white'
30.0676 	EXP 	move_left: foreColor = 'white'
30.0845 	EXP 	move_left: foreColor = 'white'
30.1009 	EXP 	move_left: foreColor = 'white'
30.1176 	EXP 	move_left: foreColor = 'black'
30.1343 	EXP 	move_left: foreColor = 'black'
30.1510 	EXP 	move_left: foreColor = 'black'
30.1676 	EXP 	move_left: foreColor = 'black'
30.1843 	EXP 	move_left: foreColor = 'black'
30.2010 	EXP 	move_left: foreColor = 'white'
30.2179 	EXP 	move_left: foreColor = 'white'
30.2346 	EXP 	move_left: foreColor = 'white'
30.2511 	EXP 	move_left: foreColor = 'white'
30.2677 	EXP 	move_left: foreColor = 'white'
30.2843 	EXP 	move_left: foreColor = 'black'
30.3014 	EXP 	move_left: foreColor = 'black'
30.3176 	EXP 	move_left: foreColor = 'black'
30.3342 	EXP 	move_left: foreColor = 'black'
30.3509 	EXP 	move_left: foreColor = 'black'
30.3676 	EXP 	move_left: foreColor = 'white'
30.3848 	EXP 	move_left: foreColor = 'white'
30.4010 	EXP 	move_left: foreColor = 'white'
30.4176 	EXP 	move_left: foreColor = 'white'
30.4343 	EXP 	move_left: foreColor = 'white'
30.4510 	EXP 	move_left: foreColor = 'black'
30.4676 	EXP 	move_left: foreColor = 'black'
30.4846 	EXP 	move_left: foreColor = 'black'
30.5010 	EXP 	move_left: foreColor = 'black'
30.5178 	EXP 	move_left: foreColor = 'black'
30.5343 	EXP 	move_left: foreColor = 'white'
30.5510 	EXP 	move_left: foreColor = 'white'
30.5680 	EXP 	move_left: foreColor = 'white'
30.5843 	EXP 	move_left: foreColor = 'white'
30.6010 	EXP 	move_left: foreColor = 'white'
30.6176 	EXP 	move_left: foreColor = 'black'
30.6400 	EXP 	move_left: foreColor = 'black'
30.6538 	EXP 	move_left: foreColor = 'black'
30.6707 	EXP 	move_left: foreColor = 'black'
30.6843 	EXP 	move_left: foreColor = 'black'
30.7013 	EXP 	move_left: foreColor = 'white'
30.7177 	EXP 	move_left: foreColor = 'white'
30.7343 	EXP 	move_left: foreColor = 'white'
30.7510 	EXP 	move_left: foreColor = 'white'
30.7676 	EXP 	move_left: foreColor = 'white'
30.7848 	EXP 	move_left: foreColor = 'black'
30.8011 	EXP 	move_left: foreColor = 'black'
30.8176 	EXP 	move_left: foreColor = 'black'
30.8343 	EXP 	move_left: foreColor = 'black'
30.8510 	EXP 	move_left: foreColor = 'black'
30.8676 	EXP 	move_left: foreColor = 'white'
30.8843 	EXP 	move_left: foreColor = 'white'
30.9010 	EXP 	move_left: foreColor = 'white'
30.9176 	EXP 	move_left: foreColor = 'white'
30.9343 	EXP 	move_left: foreColor = 'white'
30.9510 	EXP 	move_left: foreColor = 'black'
30.9676 	EXP 	move_left: foreColor = 'black'
30.9844 	EXP 	move_left: foreColor = 'black'
31.0012 	EXP 	move_left: foreColor = 'black'
31.0177 	EXP 	move_left: foreColor = 'black'
31.0344 	EXP 	move_left: foreColor = 'white'
31.0513 	EXP 	move_left: foreColor = 'white'
31.0676 	EXP 	move_left: foreColor = 'white'
31.0847 	EXP 	move_left: foreColor = 'white'
31.1010 	EXP 	move_left: foreColor = 'white'
31.1176 	EXP 	move_left: foreColor = 'black'
31.1347 	EXP 	move_left: foreColor = 'black'
31.1510 	EXP 	move_left: foreColor = 'black'
31.1677 	EXP 	move_left: foreColor = 'black'
31.1843 	EXP 	move_left: foreColor = 'black'
31.2010 	EXP 	move_left: foreColor = 'white'
31.2177 	EXP 	move_left: foreColor = 'white'
31.2344 	EXP 	move_left: foreColor = 'white'
31.2510 	EXP 	move_left: foreColor = 'white'
31.2677 	EXP 	move_left: foreColor = 'white'
31.2843 	EXP 	move_left: foreColor = 'black'
31.3010 	EXP 	move_left: foreColor = 'black'
31.3177 	EXP 	move_left: foreColor = 'black'
31.3343 	EXP 	move_left: foreColor = 'black'
31.3510 	EXP 	move_left: foreColor = 'black'
31.3677 	EXP 	move_left: foreColor = 'white'
31.3849 	EXP 	move_left: foreColor = 'white'
31.4010 	EXP 	move_left: foreColor = 'white'
31.4181 	EXP 	move_left: foreColor = 'white'
31.4344 	EXP 	move_left: foreColor = 'white'
31.4515 	EXP 	move_left: foreColor = 'black'
31.4676 	EXP 	move_left: foreColor = 'black'
31.4843 	EXP 	move_left: foreColor = 'black'
31.5011 	EXP 	move_left: foreColor = 'black'
31.5181 	EXP 	move_left: foreColor = 'black'
31.5349 	EXP 	move_left: foreColor = 'white'
31.5515 	EXP 	move_left: foreColor = 'white'
31.5677 	EXP 	move_left: foreColor = 'white'
31.5843 	EXP 	move_left: foreColor = 'white'
31.6010 	EXP 	move_left: foreColor = 'white'
31.6182 	EXP 	move_left: foreColor = 'black'
31.6397 	EXP 	move_left: foreColor = 'black'
31.6542 	EXP 	move_left: foreColor = 'black'
31.6709 	EXP 	move_left: foreColor = 'black'
31.6843 	EXP 	move_left: foreColor = 'black'
31.7010 	EXP 	move_left: foreColor = 'white'
31.7177 	EXP 	move_left: foreColor = 'white'
31.7343 	EXP 	move_left: foreColor = 'white'
31.7510 	EXP 	move_left: foreColor = 'white'
31.7677 	EXP 	move_left: foreColor = 'white'
31.7844 	EXP 	move_left: foreColor = 'black'
31.8010 	EXP 	move_left: foreColor = 'black'
31.8177 	EXP 	move_left: foreColor = 'black'
31.8344 	EXP 	move_left: foreColor = 'black'
31.8510 	EXP 	move_left: foreColor = 'black'
31.8678 	EXP 	move_left: foreColor = 'white'
31.8844 	EXP 	move_left: foreColor = 'white'
31.9012 	EXP 	move_left: foreColor = 'white'
31.9177 	EXP 	move_left: foreColor = 'white'
31.9345 	EXP 	move_left: foreColor = 'white'
31.9511 	EXP 	move_left: foreColor = 'black'
31.9681 	EXP 	move_left: foreColor = 'black'
31.9844 	EXP 	move_left: foreColor = 'black'
32.0014 	EXP 	move_left: foreColor = 'black'
32.0180 	EXP 	move_left: foreColor = 'black'
32.0344 	EXP 	move_left: foreColor = 'white'
32.0510 	EXP 	move_left: foreColor = 'white'
32.0677 	EXP 	move_left: foreColor = 'white'
32.0847 	EXP 	move_left: foreColor = 'white'
32.1013 	EXP 	move_left: foreColor = 'white'
32.1177 	EXP 	move_left: foreColor = 'black'
32.1343 	EXP 	move_left: foreColor = 'black'
32.1510 	EXP 	move_left: foreColor = 'black'
32.1677 	EXP 	move_left: foreColor = 'black'
32.1844 	EXP 	move_left: foreColor = 'black'
32.2011 	EXP 	move_left: foreColor = 'white'
32.2178 	EXP 	move_left: foreColor = 'white'
32.2344 	EXP 	move_left: foreColor = 'white'
32.2510 	EXP 	move_left: foreColor = 'white'
32.2679 	EXP 	move_left: foreColor = 'white'
32.2847 	EXP 	move_left: foreColor = 'black'
32.3015 	EXP 	move_left: foreColor = 'black'
32.3177 	EXP 	move_left: foreColor = 'black'
32.3345 	EXP 	move_left: foreColor = 'black'
32.3515 	EXP 	move_left: foreColor = 'black'
32.3677 	EXP 	move_left: foreColor = 'white'
32.3848 	EXP 	move_left: foreColor = 'white'
32.4010 	EXP 	move_left: foreColor = 'white'
32.4177 	EXP 	move_left: foreColor = 'white'
32.4344 	EXP 	move_left: foreColor = 'white'
32.4511 	EXP 	move_left: foreColor = 'black'
32.4677 	EXP 	move_left: foreColor = 'black'
32.4847 	EXP 	move_left: foreColor = 'black'
32.5010 	EXP 	move_left: foreColor = 'black'
32.5178 	EXP 	move_left: foreColor = 'black'
32.5344 	EXP 	move_left: foreColor = 'white'
32.5511 	EXP 	move_left: foreColor = 'white'
32.5679 	EXP 	move_left: foreColor = 'white'
32.5843 	EXP 	move_left: foreColor = 'white'
32.6013 	EXP 	move_left: foreColor = 'white'
32.6176 	EXP 	move_left: foreColor = 'black'
32.6398 	EXP 	move_left: foreColor = 'black'
32.6543 	EXP 	move_left: foreColor = 'black'
32.6709 	EXP 	move_left: foreColor = 'black'
32.6843 	EXP 	move_left: foreColor = 'black'
32.7012 	EXP 	move_left: foreColor = 'white'
32.7180 	EXP 	move_left: foreColor = 'white'
32.7347 	EXP 	move_left: foreColor = 'white'
32.7513 	EXP 	move_left: foreColor = 'white'
32.7678 	EXP 	move_left: foreColor = 'white'
32.7845 	EXP 	move_left: foreColor = 'black'
32.8011 	EXP 	move_left: foreColor = 'black'
32.8180 	EXP 	move_left: foreColor = 'black'
32.8344 	EXP 	move_left: foreColor = 'black'
32.8515 	EXP 	move_left: foreColor = 'black'
32.8680 	EXP 	move_left: foreColor = 'white'
32.8844 	EXP 	move_left: foreColor = 'white'
32.9015 	EXP 	move_left: foreColor = 'white'
32.9177 	EXP 	move_left: foreColor = 'white'
32.9345 	EXP 	move_left: foreColor = 'white'
32.9510 	EXP 	move_left: foreColor = 'black'
32.9677 	EXP 	move_left: foreColor = 'black'
32.9847 	EXP 	move_left: foreColor = 'black'
33.0015 	EXP 	move_left: foreColor = 'black'
33.0179 	EXP 	move_left: foreColor = 'black'
33.0346 	EXP 	move_left: foreColor = 'white'
33.0514 	EXP 	move_left: foreColor = 'white'
33.0681 	EXP 	move_left: foreColor = 'white'
33.0849 	EXP 	move_left: foreColor = 'white'
33.1014 	EXP 	move_left: foreColor = 'white'
33.1181 	EXP 	move_left: foreColor = 'black'
33.1347 	EXP 	move_left: foreColor = 'black'
33.1510 	EXP 	move_left: foreColor = 'black'
33.1679 	EXP 	move_left: foreColor = 'black'
33.1845 	EXP 	move_left: foreColor = 'black'
33.2011 	EXP 	move_left: foreColor = 'white'
33.2177 	EXP 	move_left: foreColor = 'white'
33.2344 	EXP 	move_left: foreColor = 'white'
33.2511 	EXP 	move_left: foreColor = 'white'
33.2677 	EXP 	move_left: foreColor = 'white'
33.2845 	EXP 	move_left: foreColor = 'black'
33.3011 	EXP 	move_left: foreColor = 'black'
33.3178 	EXP 	move_left: foreColor = 'black'
33.3346 	EXP 	move_left: foreColor = 'black'
33.3514 	EXP 	move_left: foreColor = 'black'
33.3679 	EXP 	move_left: foreColor = 'white'
33.3849 	EXP 	move_left: foreColor = 'white'
33.4010 	EXP 	move_left: foreColor = 'white'
33.4177 	EXP 	move_left: foreColor = 'white'
33.4347 	EXP 	move_left: foreColor = 'white'
33.4510 	EXP 	move_left: foreColor = 'black'
33.4679 	EXP 	move_left: foreColor = 'black'
33.4849 	EXP 	move_left: foreColor = 'black'
33.5012 	EXP 	move_left: foreColor = 'black'
33.5178 	EXP 	move_left: foreColor = 'black'
33.5345 	EXP 	move_left: foreColor = 'white'
33.5511 	EXP 	move_left: foreColor = 'white'
33.5678 	EXP 	move_left: foreColor = 'white'
33.5845 	EXP 	move_left: foreColor = 'white'
33.6013 	EXP 	move_left: foreColor = 'white'
33.6178 	EXP 	move_left: foreColor = 'black'
33.6354 	EXP 	move_left: foreColor = 'black'
33.6566 	EXP 	move_left: foreColor = 'black'
33.6711 	EXP 	move_left: foreColor = 'black'
33.6877 	EXP 	move_left: foreColor = 'black'
33.7011 	EXP 	move_left: foreColor = 'white'
33.7178 	EXP 	move_left: foreColor = 'white'
33.7344 	EXP 	move_left: foreColor = 'white'
33.7515 	EXP 	move_left: foreColor = 'white'
33.7677 	EXP 	move_left: foreColor = 'white'
33.7844 	EXP 	move_left: foreColor = 'black'
33.8010 	EXP 	move_left: foreColor = 'black'
33.8177 	EXP 	move_left: foreColor = 'black'
33.8348 	EXP 	move_left: foreColor = 'black'
33.8513 	EXP 	move_left: foreColor = 'black'
33.8684 	EXP 	move_left: foreColor = 'white'
33.8848 	EXP 	move_left: foreColor = 'white'
33.9017 	EXP 	move_left: foreColor = 'white'
33.9180 	EXP 	move_left: foreColor = 'white'
33.9349 	EXP 	move_left: foreColor = 'white'
33.9511 	EXP 	move_left: foreColor = 'black'
33.9678 	EXP 	move_left: foreColor = 'black'
33.9845 	EXP 	move_left: foreColor = 'black'
34.0013 	EXP 	move_left: foreColor = 'black'
34.0176 	EXP 	move_left: foreColor = 'black'
34.0344 	EXP 	move_left: foreColor = 'white'
34.0512 	EXP 	move_left: foreColor = 'white'
34.0682 	EXP 	move_left: foreColor = 'white'
34.0848 	EXP 	move_left: foreColor = 'white'
34.1013 	EXP 	move_left: foreColor = 'white'
34.1177 	EXP 	move_left: foreColor = 'black'
34.1348 	EXP 	move_left: foreColor = 'black'
34.1511 	EXP 	move_left: foreColor = 'black'
34.1680 	EXP 	move_left: foreColor = 'black'
34.1844 	EXP 	move_left: foreColor = 'black'
34.2012 	EXP 	move_left: foreColor = 'white'
34.2181 	EXP 	move_left: foreColor = 'white'
34.2348 	EXP 	move_left: foreColor = 'white'
34.2516 	EXP 	move_left: foreColor = 'white'
34.2680 	EXP 	move_left: foreColor = 'white'
34.2845 	EXP 	move_left: foreColor = 'black'
34.3015 	EXP 	move_left: foreColor = 'black'
34.3179 	EXP 	move_left: foreColor = 'black'
34.3349 	EXP 	move_left: foreColor = 'black'
34.3511 	EXP 	move_left: foreColor = 'black'
34.3680 	EXP 	move_left: foreColor = 'white'
34.3848 	EXP 	move_left: foreColor = 'white'
34.4015 	EXP 	move_left: foreColor = 'white'
34.4183 	EXP 	move_left: foreColor = 'white'
34.4347 	EXP 	move_left: foreColor = 'white'
34.4512 	EXP 	move_left: foreColor = 'black'
34.4678 	EXP 	move_left: foreColor = 'black'
34.4848 	EXP 	move_left: foreColor = 'black'
34.5016 	EXP 	move_left: foreColor = 'black'
34.5179 	EXP 	move_left: foreColor = 'black'
34.5348 	EXP 	move_left: foreColor = 'white'
34.5512 	EXP 	move_left: foreColor = 'white'
34.5679 	EXP 	move_left: foreColor = 'white'
34.5849 	EXP 	move_left: foreColor = 'white'
34.6014 	EXP 	move_left: foreColor = 'white'
34.6179 	EXP 	move_left: foreColor = 'black'
34.6349 	EXP 	move_left: foreColor = 'black'
34.6571 	EXP 	move_left: foreColor = 'black'
34.6711 	EXP 	move_left: foreColor = 'black'
34.6877 	EXP 	move_left: foreColor = 'black'
34.7010 	EXP 	move_left: foreColor = 'white'
34.7178 	EXP 	move_left: foreColor = 'white'
34.7347 	EXP 	move_left: foreColor = 'white'
34.7516 	EXP 	move_left: foreColor = 'white'
34.7682 	EXP 	move_left: foreColor = 'white'
34.7848 	EXP 	move_left: foreColor = 'black'
34.8012 	EXP 	move_left: foreColor = 'black'
34.8179 	EXP 	move_left: foreColor = 'black'
34.8345 	EXP 	move_left: foreColor = 'black'
34.8512 	EXP 	move_left: foreColor = 'black'
34.8680 	EXP 	move_left: foreColor = 'white'
34.8846 	EXP 	move_left: foreColor = 'white'
34.9014 	EXP 	move_left: foreColor = 'white'
34.9181 	EXP 	move_left: foreColor = 'white'
34.9345 	EXP 	move_left: foreColor = 'white'
34.9517 	EXP 	move_left: foreColor = 'black'
34.9680 	EXP 	move_left: foreColor = 'black'
34.9849 	EXP 	move_left: foreColor = 'black'
35.0016 	EXP 	move_left: foreColor = 'black'
35.0182 	EXP 	move_left: foreColor = 'black'
35.0346 	EXP 	move_left: foreColor = 'white'
35.0515 	EXP 	move_left: foreColor = 'white'
35.0681 	EXP 	move_left: foreColor = 'white'
35.0848 	EXP 	move_left: foreColor = 'white'
35.1014 	EXP 	move_left: foreColor = 'white'
35.1180 	EXP 	move_left: foreColor = 'black'
35.1345 	EXP 	move_left: foreColor = 'black'
35.1516 	EXP 	move_left: foreColor = 'black'
35.1681 	EXP 	move_left: foreColor = 'black'
35.1848 	EXP 	move_left: foreColor = 'black'
35.2011 	EXP 	move_left: foreColor = 'white'
35.2178 	EXP 	move_left: foreColor = 'white'
35.2345 	EXP 	move_left: foreColor = 'white'
35.2513 	EXP 	move_left: foreColor = 'white'
35.2681 	EXP 	move_left: foreColor = 'white'
35.2849 	EXP 	move_left: foreColor = 'black'
35.3012 	EXP 	move_left: foreColor = 'black'
35.3180 	EXP 	move_left: foreColor = 'black'
35.3345 	EXP 	move_left: foreColor = 'black'
35.3512 	EXP 	move_left: foreColor = 'black'
35.3679 	EXP 	move_left: foreColor = 'white'
35.3847 	EXP 	move_left: foreColor = 'white'
35.4014 	EXP 	move_left: foreColor = 'white'
35.4183 	EXP 	move_left: foreColor = 'white'
35.4349 	EXP 	move_left: foreColor = 'white'
35.4515 	EXP 	move_left: foreColor = 'black'
35.4682 	EXP 	move_left: foreColor = 'black'
35.4847 	EXP 	move_left: foreColor = 'black'
35.5012 	EXP 	move_left: foreColor = 'black'
35.5182 	EXP 	move_left: foreColor = 'black'
35.5348 	EXP 	move_left: foreColor = 'white'
35.5512 	EXP 	move_left: foreColor = 'white'
35.5679 	EXP 	move_left: foreColor = 'white'
35.5846 	EXP 	move_left: foreColor = 'white'
35.6013 	EXP 	move_left: foreColor = 'white'
35.6179 	EXP 	move_left: foreColor = 'black'
35.6346 	EXP 	move_left: foreColor = 'black'
35.6515 	EXP 	move_left: foreColor = 'black'
35.6731 	EXP 	move_left: foreColor = 'black'
35.6878 	EXP 	move_left: foreColor = 'black'
35.7045 	EXP 	move_left: foreColor = 'white'
35.7178 	EXP 	move_left: foreColor = 'white'
35.7347 	EXP 	move_left: foreColor = 'white'
35.7516 	EXP 	move_left: foreColor = 'white'
35.7681 	EXP 	move_left: foreColor = 'white'
35.7848 	EXP 	move_left: foreColor = 'black'
35.8014 	EXP 	move_left: foreColor = 'black'
35.8182 	EXP 	move_left: foreColor = 'black'
35.8346 	EXP 	move_left: foreColor = 'black'
35.8512 	EXP 	move_left: foreColor = 'black'
35.8682 	EXP 	move_left: foreColor = 'white'
35.8850 	EXP 	move_left: foreColor = 'white'
35.9012 	EXP 	move_left: foreColor = 'white'
35.9179 	EXP 	move_left: foreColor = 'white'
35.9346 	EXP 	move_left: foreColor = 'white'
35.9514 	EXP 	move_left: foreColor = 'black'
35.9682 	EXP 	move_left: foreColor = 'black'
35.9849 	EXP 	move_left: foreColor = 'black'
36.0013 	EXP 	move_left: foreColor = 'black'
36.0180 	EXP 	move_left: foreColor = 'black'
36.0350 	EXP 	move_left: foreColor = 'white'
36.0512 	EXP 	move_left: foreColor = 'white'
36.0680 	EXP 	move_left: foreColor = 'white'
36.0850 	EXP 	move_left: foreColor = 'white'
36.1017 	EXP 	move_left: foreColor = 'white'
36.1184 	EXP 	move_left: foreColor = 'black'
36.1346 	EXP 	move_left: foreColor = 'black'
36.1517 	EXP 	move_left: foreColor = 'black'
36.1682 	EXP 	move_left: foreColor = 'black'
36.1849 	EXP 	move_left: foreColor = 'black'
36.2015 	EXP 	move_left: foreColor = 'white'
36.2183 	EXP 	move_left: foreColor = 'white'
36.2350 	EXP 	move_left: foreColor = 'white'
36.2515 	EXP 	move_left: foreColor = 'white'
36.2680 	EXP 	move_left: foreColor = 'white'
36.2849 	EXP 	move_left: foreColor = 'black'
36.3015 	EXP 	move_left: foreColor = 'black'
36.3181 	EXP 	move_left: foreColor = 'black'
36.3347 	EXP 	move_left: foreColor = 'black'
36.3515 	EXP 	move_left: foreColor = 'black'
36.3679 	EXP 	move_left: foreColor = 'white'
36.3847 	EXP 	move_left: foreColor = 'white'
36.4010 	EXP 	move_left: foreColor = 'white'
36.4178 	EXP 	move_left: foreColor = 'white'
36.4349 	EXP 	move_left: foreColor = 'white'
36.4515 	EXP 	move_left: foreColor = 'black'
36.4682 	EXP 	move_left: foreColor = 'black'
36.4847 	EXP 	move_left: foreColor = 'black'
36.5014 	EXP 	move_left: foreColor = 'black'
36.5179 	EXP 	move_left: foreColor = 'black'
36.5348 	EXP 	move_left: foreColor = 'white'
36.5513 	EXP 	move_left: foreColor = 'white'
36.5679 	EXP 	move_left: foreColor = 'white'
36.5846 	EXP 	move_left: foreColor = 'white'
36.6015 	EXP 	move_left: foreColor = 'white'
36.6182 	EXP 	move_left: foreColor = 'black'
36.6345 	EXP 	move_left: foreColor = 'black'
36.6513 	EXP 	move_left: foreColor = 'black'
36.6682 	EXP 	move_left: foreColor = 'black'
36.6901 	EXP 	move_left: foreColor = 'black'
36.7046 	EXP 	move_left: foreColor = 'white'
36.7212 	EXP 	move_left: foreColor = 'white'
36.7345 	EXP 	move_left: foreColor = 'white'
36.7511 	EXP 	move_left: foreColor = 'white'
36.7679 	EXP 	move_left: foreColor = 'white'
36.7846 	EXP 	move_left: foreColor = 'black'
36.8014 	EXP 	move_left: foreColor = 'black'
36.8180 	EXP 	move_left: foreColor = 'black'
36.8347 	EXP 	move_left: foreColor = 'black'
36.8512 	EXP 	move_left: foreColor = 'black'
36.8681 	EXP 	move_left: foreColor = 'white'
36.8852 	EXP 	move_left: foreColor = 'white'
